Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
291,133.74416,151.19533,52.61080,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
292,797.95962,147.72131,106.07876,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
293,785.67360,149.48392,53.26887,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
294,451.01009,147.18521,90.70820,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
295,473.96364,157.40735,105.66843,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
296,519.74790,156.08832,61.65911,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
297,548.84327,149.39879,52.01565,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
298,461.16720,154.25539,61.52406,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
299,784.83833,153.43504,68.63543,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
300,1048.11348,161.71799,104.26763,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
301,571.12328,157.12444,67.89366,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
302,985.76957,162.30106,133.59621,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
303,871.80185,161.12578,54.50602,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
304,468.69935,160.51398,47.03655,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
305,208.96818,166.57892,56.12578,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
306,462.70144,153.55742,60.74247,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
307,480.58049,151.53697,60.42414,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
308,455.22563,161.9956,60.55157,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
309,632.87085,152.02043,119.20902,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
310,476.30628,161.16344,60.70376,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
311,535.43378,155.28183,65.26809,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
312,1083.94819,156.83424,109.94108,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
313,497.20172,155.28848,77.16031,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
314,204.24167,153.18596,71.51417,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
315,407.84322,150.90434,60.76637,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
316,443.48585,150.87717,90.56463,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
317,506.05717,151.95102,74.70213,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
318,863.00389,148.59235,123.63382,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
319,416.48157,161.35934,60.52784,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
320,549.14588,153.6565,52.56487,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
321,636.68242,150.75688,65.62592,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
322,646.54423,163.82285,100.94375,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
323,553.95854,159.45291,61.08761,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
324,863.57791,161.6979,70.25814,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
325,673.78946,152.15833,126.73666,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
326,424.35207,155.95396,44.91105,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
327,773.56349,154.7777,104.37357,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
328,407.93529,157.0344,91.80056,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
329,453.98346,153.00488,57.94651,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
330,551.91742,156.4673,92.53010,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
331,433.00153,155.77217,63.26489,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
332,716.86979,154.14206,53.47351,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
333,774.25513,149.93806,125.73762,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
334,633.92861,155.19347,63.62108,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
335,927.61829,149.54321,126.27819,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
336,441.56496,154.15233,58.54170,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
337,549.29288,147.73523,65.59675,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
338,169.62801,151.34732,50.90488,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
339,578.38264,150.20494,62.60030,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
340,410.91549,150.45885,58.54877,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
341,435.75484,146.81187,60.90458,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
342,427.55725,141.81914,60.31087,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
343,521.41091,146.07712,62.00713,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
344,301.64467,145.98186,71.14573,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
345,511.05663,150.2965,116.46323,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
346,404.17146,150.19878,59.91805,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
347,452.36170,146.85735,58.58881,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
348,671.67736,147.9875,101.51705,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
349,538.93042,146.40605,116.65640,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
350,231.75534,144.329,44.78464,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
351,215.29436,140.33102,86.16772,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
352,444.78936,142.29617,92.78189,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
353,182.03775,146.26991,58.27422,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
354,622.04745,145.20752,65.15961,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
355,599.63506,144.41391,68.99808,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
356,209.27635,145.7636,56.97947,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
357,343.67062,144.44127,109.37872,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
358,467.24733,144.18481,61.12628,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
359,468.60009,144.74048,59.02613,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
360,304.85204,147.54012,55.26967,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
361,36.89692,149.58238,59.30957,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
362,719.87077,147.62228,66.52903,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
363,430.10768,145.93336,85.64198,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
364,420.31867,144.33646,61.63757,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
365,394.11049,153.44519,55.55061,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
366,-107.64667,142.63025,48.70803,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
367,668.88848,141.95471,68.35185,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
368,589.30831,146.41324,68.98445,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
369,123.77548,147.97757,109.97532,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
370,435.85332,149.45248,54.51145,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
371,468.37332,148.62277,114.29446,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
372,289.19928,146.29063,91.14482,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
373,471.99435,146.1805,59.77236,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
374,374.42526,149.40042,55.07475,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
375,380.50170,147.53249,55.08645,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
376,-133.91602,150.67181,92.09473,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
377,154.58415,148.95296,50.12327,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
378,499.50923,149.54872,93.32406,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
379,121.62498,151.69443,56.90300,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
380,510.11564,153.01099,59.13378,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
381,715.01874,153.0367,70.11415,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
382,448.91736,156.01064,60.14219,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
383,511.23904,151.49155,68.65391,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
384,520.82225,149.73445,72.18976,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
385,423.81150,153.0933,66.15337,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
386,531.10458,152.00209,103.31380,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
387,876.75914,154.92966,69.42116,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
388,583.09008,158.86212,65.57096,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
389,619.63284,152.19997,65.76606,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
390,466.29799,156.60175,67.17290,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
391,1089.49438,153.86871,134.03420,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
392,1002.94497,153.47646,130.68411,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
393,979.29823,156.44995,134.44714,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
394,819.91880,155.56216,109.59939,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
395,648.88115,151.47173,68.34910,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
396,678.37234,148.32668,68.64219,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
397,904.45041,149.86342,126.29105,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
398,816.09884,148.89479,74.99790,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
399,743.00935,149.27577,71.97348,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
400,819.86019,156.25243,65.42937,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
401,1059.52609,149.49036,72.66444,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
402,691.42274,150.00708,122.96389,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
403,621.74619,149.30998,56.52338,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
404,553.39019,152.67705,126.32031,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
405,683.40215,156.30469,72.58816,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
406,690.03462,161.77708,66.20628,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
407,978.97661,156.08484,84.00337,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
408,544.36384,162.2286,73.84445,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
409,755.38598,155.75052,69.23727,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
410,900.98087,157.21642,132.30772,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
411,623.64204,164.97052,67.66110,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
412,528.55596,155.99648,66.09222,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
413,549.63054,155.77043,69.84706,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
414,594.76400,155.73672,69.15605,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
415,165.54398,157.86389,92.03276,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
416,657.30686,160.64911,128.50474,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
417,945.83838,160.41078,108.53372,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
418,496.16454,160.0597,54.35660,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
419,628.46602,156.71896,103.22084,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
420,582.77736,160.19925,76.27000,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
421,575.75134,157.28963,65.77956,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
422,558.74462,162.97678,51.13796,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
423,79.87269,161.22105,68.31380,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
424,511.39738,165.49913,66.52049,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
425,568.61984,164.6908,70.20318,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
426,80.19528,157.49496,63.84701,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
427,426.34938,164.6371,104.53895,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
428,710.06886,159.88039,124.29847,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
429,802.40206,164.9423,135.20700,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
430,533.68958,163.87775,66.75501,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
431,244.56736,159.85954,65.20015,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
432,561.20990,163.65456,68.60003,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
433,647.83250,161.34404,70.95195,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
434,583.86219,161.76613,73.40340,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
435,225.99423,158.29483,62.88682,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
436,638.32869,169.96371,66.34302,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
437,433.10793,167.51256,68.29776,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
438,559.12989,148.05441,123.23220,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
439,674.87415,154.63005,126.01531,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
440,190.67738,158.25972,65.74338,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
441,576.38717,160.76385,104.01730,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
442,826.55935,159.97676,71.51597,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
443,774.65946,160.17598,77.34102,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
444,768.28821,164.10695,108.82504,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
445,436.28614,161.82524,63.56081,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
446,640.51262,162.2373,105.32147,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
447,663.48615,157.28033,122.18706,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
448,862.62494,160.24805,74.38121,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
449,991.57093,165.46152,77.07077,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
450,570.76789,163.10362,67.23447,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
451,758.44853,160.09697,128.40824,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
452,620.42947,163.84505,70.97650,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
453,420.65475,156.71599,62.23876,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
454,626.42272,160.16211,108.25882,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
455,693.12815,163.60472,68.59501,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
456,179.32427,168.11214,94.85161,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
457,459.18611,161.49779,130.10153,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
458,511.01312,162.77357,72.54609,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
459,639.35218,160.24438,68.75549,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
460,580.71837,159.0477,129.22151,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
461,630.48016,157.89801,68.78740,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
462,764.09581,161.10689,108.03692,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
463,466.23934,159.16191,106.14701,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
464,601.15977,168.10054,126.39993,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
465,481.21970,163.22052,64.00417,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
466,549.75017,164.6869,52.01307,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
467,623.62939,158.55763,102.17385,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
468,610.72723,157.98611,65.90285,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
469,582.49568,161.98793,122.51737,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
470,530.83931,159.77907,70.20846,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
471,592.46121,156.15573,68.71368,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
472,676.87877,157.39566,51.75403,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
473,722.00457,159.48022,71.30720,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
474,656.91881,163.81033,105.48793,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
475,630.57881,164.85434,68.50196,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
476,632.05050,158.56529,127.82308,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
477,579.35610,159.83621,122.97859,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
478,670.41814,158.79576,66.16128,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
479,751.10789,170.76431,107.63243,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
480,556.52567,157.54622,118.69302,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
481,685.44320,163.32974,68.21243,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
482,628.08441,170.9697,130.68945,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
483,731.59186,165.33255,71.60080,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
484,827.03218,163.9331,105.46834,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
485,607.07355,166.62132,67.36073,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
486,677.79070,164.08998,69.20199,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
487,631.61296,162.83205,66.69840,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
488,859.86870,161.03438,103.37179,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
489,706.58055,164.04935,73.17912,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
490,789.08006,160.88875,74.25726,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
491,626.30042,157.46367,69.63292,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
492,406.57635,158.00891,49.68444,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
493,814.89603,154.42284,103.11477,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
494,742.63283,160.39207,130.75597,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
495,499.87064,160.99545,105.65834,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
496,556.35222,155.74544,67.36603,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
497,585.87029,160.43985,106.93125,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
498,778.20568,159.83754,70.84596,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
499,658.23496,155.57489,83.30424,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
500,535.40844,157.71213,65.16957,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
501,690.92854,163.98952,50.36520,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
502,539.53726,153.45555,128.61755,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
503,554.38462,163.65594,67.67430,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
504,477.46715,162.5497,66.32052,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
505,612.22007,160.17647,67.49829,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
506,681.32475,160.42033,110.05609,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
507,463.84284,160.01468,65.49131,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
508,721.46858,160.13953,67.04490,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
509,727.44075,160.56334,66.87872,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
510,727.18527,160.04596,131.21368,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
511,827.00252,160.23015,75.89184,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
512,545.22769,157.69746,70.29959,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
513,591.55667,164.42654,70.29945,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
514,641.49878,163.55733,67.30750,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
515,819.40956,164.82175,124.78598,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
516,622.90588,161.18909,67.35612,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
517,643.38239,165.61067,70.91394,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
518,727.22306,166.00511,71.11046,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
519,820.41592,164.71371,74.00209,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
520,695.33873,166.13423,66.60507,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
521,695.80490,169.00116,74.62845,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
522,673.59262,165.54816,70.41934,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
523,691.95623,156.88011,109.51195,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
524,584.79227,159.54811,52.49087,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
525,763.04387,161.06114,72.61718,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
526,537.37555,162.21252,65.49841,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
527,628.72002,159.20863,67.93118,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
528,627.72039,161.58345,67.33588,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
529,172.61083,162.96521,63.15407,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
530,828.89192,160.48537,74.73990,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
531,822.17875,166.76256,67.25545,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
532,522.66465,160.52672,134.89720,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
533,889.63944,162.9617,69.95686,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
534,796.44874,161.11044,130.29525,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
535,680.97760,160.80331,69.45450,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
536,737.86856,164.53618,71.72729,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
537,846.10104,160.50066,72.74748,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
538,798.51528,164.56482,69.21324,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
539,729.63883,165.47055,71.12099,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
540,922.56462,164.08818,72.45704,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
541,799.81190,163.93144,70.59117,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
542,627.00230,163.75745,104.82021,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
543,833.46698,164.2063,132.82739,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
544,887.03423,165.58598,135.37376,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
545,748.53157,160.85907,68.56481,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
546,723.67231,160.38783,74.88519,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
547,933.35471,164.36476,112.31086,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
548,550.10462,167.33646,72.49444,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
549,702.74711,165.26375,68.71653,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
550,640.66365,160.67116,125.22597,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
551,935.03885,165.86804,130.79328,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
552,813.27051,171.22292,70.06537,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
553,834.70181,167.70244,71.23248,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
554,627.62881,166.06099,127.20139,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
555,947.03499,163.84529,128.31790,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
556,606.25432,166.61307,72.84267,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
557,691.41787,164.83014,68.51319,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
558,705.84134,164.80792,69.38835,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
559,653.79098,167.108,69.33846,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
560,42.09688,162.38905,58.76627,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
561,906.26368,168.36244,69.49004,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
562,881.54674,165.88107,70.83637,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
563,789.94191,170.26152,128.63767,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
564,1154.98867,169.55463,130.86277,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
565,834.18933,165.04327,107.00551,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
566,698.21627,166.4374,69.83151,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
567,643.75247,167.15541,64.48917,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
568,350.13795,166.81667,65.86519,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
569,724.20436,167.64821,66.34224,2025-02-08 16:50:06.920299,Knapsack_DoubleDQN
